"","BART_square_error1","BART_square_error2","BART_square_error3","BART_cover1","BART_cover2","BART_cover3","BART_length1","BART_length2","BART_length3","MICE_square_error1","MICE_square_error2","MICE_square_error3","MICE_cover1","MICE_cover2","MICE_cover3","MICE_length1","MICE_length2","MICE_length3","Cox_square_error1","Cox_square_error2","Cox_square_error3","Cox_cover1","Cox_cover2","Cox_cover3","Cox_length1","Cox_length2","Cox_length3"
"456",0.00258727651716189,0.00177902793114728,0.0586624958706026,1,1,0,0.217233578064267,0.585841238866112,0.192249678041439,9.75934851098385e-06,0.00758201191191178,0.086991869780119,1,1,0,0.270192294056061,0.550034226259143,0.240012840651244,0.0148849929236358,0.0684504073282134,0.0114656092932781,1,1,1,0.534266846820083,0.856579907716212,0.461541173871972
"457",0.0165167225006295,0.00704624196053967,0.015717248445634,0,1,1,0.192310381948215,0.65246387738652,0.325804815973732,0.00615958474984694,0.000158655255578623,0.0618196009544707,1,1,0,0.23251685415685,0.478279539107525,0.238385081523872,0.0225727242629912,0.0785769808919411,0.000452923184482619,1,1,1,0.491272315683676,0.932349192863137,0.479434350570696
"458",0.000314862596278049,0.00142395729689782,0.00337961896185915,1,1,1,0.349128323823941,0.620970894155464,0.390099940564078,0.000584321418142588,0.0250276230358829,0.0527091915448688,1,1,0,0.263583511952374,0.456582495838028,0.227720654492296,0.00824021889318561,0.0598904617140642,0.0160151203308332,1,1,1,0.557668139802221,0.994533491645853,0.517873694961345
"459",0.0366775840921785,0.0135763284315221,0.00292378382151211,0,1,1,0.194759803262706,0.510510003185248,0.351555059223218,0.0220627056153658,0.0403293954735172,0.0647583704725641,0,1,0,0.242898603404625,0.48041478519479,0.237730849785934,0.0277709681883033,0.0359235592497069,0.0190924472596047,1,1,1,0.467553534869896,0.829123593519326,0.465822683678832
"460",0.012974448245837,0.00242661377848381,0.00074602482252099,1,1,1,0.201177086329548,0.310818034629213,0.189824035407519,0.0122347654133367,0.00292702516087802,0.0981534636000127,1,1,0,0.223743356760361,0.540305400942077,0.202267294221677,0.000177532036111302,0.00856359299730396,0.0576671721458321,1,1,0,0.43058548919453,0.814081901139261,0.449758982805783
"461",0.0107933608463264,0.081876552030568,0.0303611743378359,1,0,0,0.216399407795021,0.609461786355721,0.289117513833297,0.00252126351467149,0.00373622636021315,0.112354506062512,1,1,0,0.284353860553172,0.609703973454146,0.293018343675771,4.75624216696628e-05,0.0374526072155847,0.046392172737671,1,1,1,0.555750697522411,0.983970862321156,0.437826714713193
"462",0.00808073799027822,0.00280468175295638,0.000610356520981214,1,1,1,0.25758713777063,0.522798004510245,0.175215682770801,0.00197730836887355,0.0100032557548091,0.0595311586701054,1,1,0,0.230489947972007,0.450805115305412,0.18948502748352,0.00171293752156638,0.00271226154965974,0.00895689665912284,1,1,1,0.419408115644539,0.81285471093508,0.381972888981978
"463",0.0287223330864656,0.000209840649892477,0.0155399732364345,0,1,0,0.194412757447363,0.519588479414739,0.22570200478738,0.0192078369561275,0.0294668267355735,0.0971414043197529,1,1,0,0.306604562871823,0.45020245566483,0.261301192659328,0.0147096918294773,0.0388840878959503,0.000276520488800034,1,1,1,0.546985848183614,0.853703574879588,0.479525353106202
"464",0.0173812496951709,0.0532294144552158,0.0177170072031027,0,1,0,0.257450638831343,0.486734655363405,0.223011751866837,0.00651282575244095,0.00746724716893075,0.0742994305777516,1,1,0,0.254274017957003,0.657250144428203,0.239996485828374,9.90541059536065e-06,0.0368541717464919,0.00721793395278611,1,1,1,0.47138428832871,0.763741970792199,0.3968338585331
"465",0.000575064654274661,0.0239111072106459,0.000117547461498381,1,1,1,0.287415690950628,0.574067858525332,0.243949317427733,6.67289404279464e-05,0.0620852919101981,0.0722285212629166,1,1,0,0.258240205202921,0.540770067912836,0.208465082006236,0.00433419234050957,0.0320717225267848,0.0459356674667962,1,1,0,0.463658524139648,0.75943684907031,0.421653291142803
"466",0.0270565476428263,0.0116025400330085,0.0122272709111489,1,1,1,0.327170176399364,0.456256990234304,0.275391837208595,0.0220880633013226,0.00062638270153229,0.0711864978906495,0,1,0,0.271739508003933,0.493916266693867,0.35905010636846,0.0129895827422731,0.0044383167217676,0.00213003829018037,1,1,1,0.566295609798994,0.891992981070851,0.477340873542227
"467",0.0396602927959209,0.00271659665291199,0.000742041621452585,0,1,1,0.25608891921804,0.685694310488521,0.222832915559553,0.0228187429637395,0.0393328968163979,0.0582211588573376,0,1,0,0.262154483460537,0.547333926288851,0.217246750504609,0.0121737002069852,0.000720404923656172,0.00278528933843494,1,1,1,0.459409476561925,0.871644042916922,0.449418560225726
"468",0.0221449396959944,0.00876679139567962,0.0019777773183231,0,1,1,0.198264640223273,0.427496604679161,0.267572751911548,0.00527158073278788,0.0596923916125856,0.0696299440752273,1,0,0,0.238311434731315,0.448912501029297,0.194019501772506,0.00759737669011621,0.000732184337656094,0.0117151553715984,1,1,1,0.486361330877059,0.810222900781802,0.452157738347021
"469",0.00325242023816922,0.0167313995589198,0.0110358005339403,1,1,1,0.363220915860215,0.542301444977282,0.281573384105939,0.000880147658068693,0.00420126830514533,0.0941102742859394,1,1,0,0.253874366405655,0.490133868695947,0.199262137784383,7.63295775948898e-06,0.000665744096692524,0.00534323052406592,1,1,1,0.600842820723173,0.878367762810093,0.481105404176271
"470",0.00988643583825235,0.0690095147529816,0.0120529068695614,1,0,1,0.217452007755543,0.449605517279991,0.250268888519295,0.0104245360838464,0.0315422124426024,0.0925930384189501,1,1,0,0.263464331213116,0.541756686321642,0.234973266812321,0.0540971874784809,0.0228400194417304,0.000464545248974625,1,1,1,0.585195527430754,0.855505007004147,0.453798673224498
"471",0.0108359611366521,0.100270844248884,0.000218675171757007,1,0,1,0.269222506825369,0.457136766510503,0.203490393949445,0.00161980764142939,0.0661651710584594,0.0604037706302649,1,0,0,0.240866883367777,0.507799314167834,0.287296508060124,0.00339892269450487,0.144316181831165,0.0026135797497475,1,1,1,0.48399140233202,0.85370268992848,0.465303390498434
"472",0.00033610469491753,0.0648687892765811,0.00116503929112733,1,0,1,0.273703239519446,0.477037903183499,0.36550598197894,8.30954732854732e-06,0.0447699603348376,0.0475728363521157,1,1,0,0.246309697190751,0.608986910779252,0.253645743067228,0.0142695626260953,0.0532449521640915,0.0112578366677248,1,1,1,0.423610584147769,0.791830794492419,0.439812408853759
"473",0.00220475335257643,0.00931143202825612,0.000165240831429393,1,1,1,0.281302865773065,0.660387512071145,0.210687409801337,0.00106243599545354,0.0310048556247148,0.0966216459231765,1,1,0,0.258453310972243,0.609053086865017,0.224083106095428,0.0384511937874571,0.000752269323494133,0.0271340144521473,1,1,1,0.538917591610295,0.856551744433557,0.514912150105502
"474",0.0514426594345546,0.0139335651755023,0.00378107552068647,0,1,1,0.222280263390772,0.522489563329037,0.193653888500023,0.0271809556362859,0.00419518025036365,0.0286075998670798,0,1,0,0.26820406643652,0.514238012534796,0.292277783983477,7.48999986133482e-05,0.0699891458724265,0.0213334678064593,1,1,1,0.410869388937867,0.811445636042971,0.399108336669427
"475",0.000304046216275934,0.02316411307595,0.00661151429464006,1,1,1,0.256785433243773,0.722781202775147,0.316427761223979,0.000134004145281392,0.0396946819270878,0.054288835820408,1,1,0,0.272230476817252,0.457523507098054,0.232300332014159,2.28351638600852e-05,0.00954875813435827,0.025241342149911,1,1,1,0.508649182258412,0.858094464032822,0.493462635843347
"476",0.0429728464360268,0.0130119371131303,0.0556063336538857,0,1,0,0.179235714204753,0.577738375581561,0.177834463730598,0.0218361502282457,0.00461855466204889,0.0810505822419931,0,1,0,0.280149448943934,0.508355509302001,0.249469849018645,0.00140163414936123,0.0108475265351199,0.0306013929030135,1,1,1,0.596555049705135,0.891433968796342,0.444835006579211
"477",0.0573826952956728,0.0155824334340754,0.0172934367414712,0,1,1,0.208486458941642,0.680572582734746,0.281924716002312,0.0375028209809938,0.0546361230961188,0.125828882374531,0,1,0,0.251462499504159,0.482150204926492,0.286181214174339,0.00578568616313453,0.273955807587543,0.0131044700857383,1,0,1,0.495154920103141,0.857338125253055,0.392513562195902
"478",0.102388643648452,0.120827026153937,0.0200286405970254,0,0,0,0.251288093696594,0.533535539601903,0.258663438610991,0.0551880658107438,2.17940413637494e-05,0.119889860800523,0,1,0,0.276858956699119,0.4650229021414,0.203191435996433,0.077863279173789,0.264205074253417,0.0075022487391529,1,0,1,0.652525545266214,1.00672862880814,0.570201441313803
"479",0.00563872514544866,0.00186444735294992,0.00594280972625844,1,1,1,0.243797952979489,0.518707241327037,0.209291820476685,0.00480861076127174,0.00451204589737207,0.0818808898936719,1,1,0,0.306818478192967,0.434305338525223,0.274916961717337,0.0189480947623365,0.00528795625411699,0.00500139969836961,1,1,1,0.564166215389857,0.760923871607844,0.414710159423444
"480",0.0384345856913484,0.0600498535735385,0.0135716095744306,0,1,0,0.262594415242025,0.454634274518663,0.206399530142648,0.00904537383837632,0.109463769055355,0.062694852248316,1,0,0,0.272250280308009,0.54900649820821,0.237384711970498,0.0039545252647134,0.184545908240318,9.76893141054973e-05,1,1,1,0.517112928009829,0.874337751006919,0.403120859115921
"481",0.00530485380992667,0.0135182820588894,0.0137779142227621,1,1,1,0.25277218419557,0.526572478897036,0.327067271148563,0.00252020062000886,0.0357993024884416,0.0917620299587195,1,1,0,0.230501678203708,0.521332202073614,0.190144940048257,0.00486568310745321,0.0238451775788005,0.00350744731751423,1,1,1,0.501825230012851,0.854327172264249,0.376772202199256
"482",0.021959963946077,0.0134425128664916,0.0179043191428991,0,1,0,0.198935659414898,0.531681584454914,0.215904339968376,0.00678723920191886,0.0340913292000689,0.0849311737127135,1,1,0,0.281108747116228,0.459131615912409,0.248225794466718,0.00624829786349024,0.00106989513569217,0.00343830804495741,1,1,1,0.608186214804075,0.842302548290105,0.48928508555838
"483",0.0141919041589465,0.012688882014623,0.0223972014004556,0,1,1,0.212055684410349,0.59920194427937,0.32359170796082,0.00734112521572068,0.069229077274404,0.119136586765669,1,0,0,0.239142018136911,0.467681391464985,0.253405446832513,0.0151214881262665,0.00789739273736003,0.00201667921245082,1,1,1,0.422969056712094,0.84531556663018,0.443599463150143
"484",0.0151156037262484,0.00471748817669674,0.00753030209254471,0,1,1,0.164543734614769,0.470375898290949,0.22620249464173,0.00849557645548867,0.0264046860701066,0.0906855984877105,1,1,0,0.245355673108805,0.55849647139275,0.215767167807032,0.0106299754958193,0.000606533768189263,0.011218371138568,1,1,1,0.577165166950634,0.894924713036256,0.525472495497741
"485",0.0313697431947807,0.219926620355531,0.0373352564560071,0,0,0,0.217984729303653,0.444716933951979,0.201171562686186,0.0292985331021317,0.187465848211032,0.142401359690389,0,0,0,0.250497977159945,0.453454248701341,0.202441290473834,0.0417186184181722,0.180844113710976,0.0424572997547034,1,1,0,0.451614448375721,0.964674845738043,0.348006453875606
"486",0.00837150239351322,0.0309750990140463,0.00859866194470581,1,1,0,0.314177436086014,0.58560869430424,0.204584420495137,0.00236402526315862,0.106516100282531,0.0629432787232663,1,0,0,0.232462894669981,0.492699278293714,0.236867848311252,0.0176004853413483,0.0345887945918441,0.0161823216646964,1,1,1,0.397261141338299,0.83795555705846,0.408392815236495
"487",0.0265193765682122,0.0421108990197296,0.00923956844193664,0,1,1,0.244311962840376,0.664463166614073,0.208826339501601,0.00585995091099449,0.0378595074611646,0.0549255978080987,1,1,0,0.243254550109141,0.499798961076491,0.227556481085288,0.0146054780183954,0.0218101036286358,0.00639113032820867,1,1,1,0.429266222343309,0.757605695302711,0.400627624699879
"488",0.00365466721956742,0.128571623193719,0.0209376885421612,1,0,0,0.229722160708954,0.494837673085417,0.276088770170559,0.00173651311938225,0.0937831651355026,0.118833768679289,1,1,0,0.226468030671092,0.652071560083863,0.226403634576344,0.0599201486050061,0.449092760972613,0.00176510128850299,1,0,1,0.521620414448941,0.904123261866692,0.426674767956664
"489",0.0134711723639827,0.000705212865111586,0.0418793341257602,0,1,0,0.165166729738864,0.78663776916948,0.300774406455968,0.00835306018694482,0.0137130813915895,0.098445225900104,1,1,0,0.24259534405805,0.578996555296471,0.272347665675726,0.0921935178266685,0.0122841597348773,0.0230245501271772,0,1,1,0.51475583452853,0.805690351504744,0.400598276578199
"490",0.00216486973925019,0.0276637421940925,0.000925570559044081,1,1,1,0.174746416791822,0.46321968779024,0.194110655076692,0.000383575923075265,0.072606798031879,0.0564637359229811,1,0,0,0.265947501053756,0.518926675992724,0.271057304722505,0.087355914732637,0.0427408884141957,0.00308696154432128,0,1,1,0.514608134293268,0.85921456917977,0.447545611803829
"491",0.0674417119853983,0.0251514993648453,0.0119348448075607,0,1,1,0.336769124516002,0.546131252280063,0.333878220032551,0.0438833485341628,0.00583397052900442,0.0947047352571324,0,1,0,0.263098945586043,0.504699088555875,0.200882311098162,0.0789761946809287,0.107023927813367,0.000375730442648169,0,1,1,0.490812306030059,0.845991944760777,0.397342225027761
"492",0.0344979529366934,0.0251233836293029,0.00329814135890056,0,1,1,0.227433895638025,0.472721439123646,0.274804763805222,0.0198900565324669,0.0028025513207378,0.0676721430097286,0,1,0,0.254208856204941,0.512326132991817,0.258823449056634,7.26686834441908e-05,0.0916998159846315,3.24010275241145e-05,1,1,1,0.492376749789639,0.871993499210681,0.392100690207464
"493",0.0157501534862816,5.35814124205487e-06,0.00503853696607046,0,1,1,0.251458720253502,0.526826261877742,0.255294173332765,0.0102149780540299,0.00881494097696171,0.0693567623690712,1,1,0,0.262730225696845,0.555309161071024,0.247366827995975,0.00182783187861384,0.0426304431545081,5.47490862242619e-05,1,1,1,0.445342701923679,0.875361136921815,0.396517866665062
"494",0.0296612421549266,0.00802780705891501,0.00301952029179545,1,1,1,0.326556480451197,0.491509567638617,0.241540949536694,0.0103300786500204,0.0105783792181298,0.0541262117764005,1,1,0,0.268700699018058,0.510706852213213,0.220245751153142,0.00239031968859125,0.00206930906397628,0.00368397230278058,1,1,1,0.546025448046331,0.839678757059582,0.458966088354367
"495",0.0437609660689244,0.00105914347966947,0.00648859391536054,0,1,1,0.279922191785168,0.569234055319924,0.251823897282333,0.0346440989427986,0.0321879180105572,0.131898874475146,0,1,0,0.282186971788035,0.551258854208265,0.256417612035308,0.0473980445551764,0.0320001934035653,0.00163394291077564,1,1,1,0.576329518671089,0.889837666087508,0.435686598568514
"496",0.0150640182784705,0.0164531364170814,0.00901089783873546,0,1,1,0.219502062264521,0.491770446132121,0.312860586692861,0.0111180781145264,0.00460485756304346,0.0774675826191809,1,1,0,0.30604958779456,0.469017121452045,0.340186177419872,0.0955750332836701,0.163587597364496,0.00714387844547638,1,1,1,0.661105075640298,0.846983282971981,0.485977218888582
"497",0.0148211270036298,0.000749922988603155,0.012784697203854,0,1,0,0.266087088416022,0.522432198143302,0.240022125833757,0.0110498755652453,0.0254519090516447,0.0672391199001435,1,1,0,0.279297108001263,0.644035772483779,0.373127176306775,0.00344291295718369,0.00203243583613197,0.00106891544229415,1,1,1,0.504820781938133,0.827784423325739,0.419608389997322
"498",0.0147407510637703,0.025353949576113,0.0104320840696263,0,1,1,0.242247928847466,0.479035982936912,0.279326827341279,0.00754938919350626,0.0187178703754255,0.0700294060961145,1,1,0,0.276337892874082,0.537247552005008,0.366218867709305,0.00298706739139895,0.0138941403125034,0.00861821066033436,1,1,1,0.523093039020755,0.808854859246411,0.41457260102629
"499",0.0258101041483508,0.00351352955989056,0.0128577603925064,0,1,1,0.258355886661418,0.746113104812094,0.352351991850296,0.0114220925503962,0.0300382079968896,0.0743286006350599,1,1,0,0.272097964183712,0.465966445457918,0.243229376300137,0.0417962795016266,0.0160611723858245,0.0106389033701372,1,1,1,0.555563374973439,0.83767808219786,0.455640402314635
"500",0.000858281492875209,0.0203173995604635,0.000866314130732259,1,1,1,0.257443492067025,0.576128200902004,0.233740311265563,0.000707744277375536,0.00480643220155507,0.0660411134064,1,1,0,0.307981697715826,0.506997108266222,0.365267655698984,0.00142023420385847,0.237926521862215,0.00131248270971351,1,0,1,0.472554040960087,0.908265320405433,0.435929845923006
"Ave",0.0206803446154591,0.0248327682461477,0.0133977343446901,0.402,0.898,0.654,0.2275829210064,0.552170405068195,0.257925181128669,0.0116471780339654,0.026517352439122,0.0803529709650925,0.786,0.936,0,0.267297049085262,0.540345965715624,0.263723193679487,0.0171138648612182,0.0496366415993726,0.0122738118368045,0.948,0.944,0.962,0.505627784103199,0.856366605881427,0.442049787034715
